21,0563695567
21,3360282344
21,0448171051
20,8852320754
21,4560134847
21,4680325116
21,3375441771
21,4059763878
21,1958450195
21,2745114540
21,4371744766
21,4360312522
21,5922334422
21,4886673302
21,4605327990
21,2796592128
20,6583180434
20,4073870124
20,0426796394
20,8223123489
21,0629051726
20,8989886780
20,8541207789
19,9251130824
20,3841303761
20,8748392110
20,5885695297
20,7868161300
20,1390268985
20,7276909878
20,1782923069
17,7854100290
17,9964667707
18,9353551710
18,6009552727
19,8725126275
20,5643778812
19,3306537331
19,9530351516
21,2472721178
21,2451888221
21,2311649309
21,3084990842
21,4247839097
20,5925928737
20,5442336005
20,5073810576
20,5058066012
19,6667982120
15,8823310560
17,1581336935
20,2025785952
21,2950005087
21,3161889448
21,5007361695
21,5347537374
21,1274128572
20,9364794000
20,6428351625
20,8489971972
21,1413594859
20,5252980720
20,0932443782
18,2395962985
18,0079935896
20,2884639170
20,8554389009
19,9033563509
16,0649814277
17,8120284683
18,0550567974
18,3276030910
20,7507687522
20,5253163092
20,3970629497
20,6390828691
18,7014419710
20,4454849022
20,9505414862
20,5958630070
20,8132076247
21,3388406816
21,3153344788
21,1936738977
21,3614941943
21,4385101621
21,4565235650
21,4343670474
21,2312221416
21,2578261663
21,2617432090
21,3796520217
21,3242606569
21,1980879217
21,0809478149
21,0059745659
21,3757279831
21,4184948056
21,3934663237
21,3652582906
20,6770084728
20,5021752813
20,8246209642
20,8125642587
21,1907893774
21,5032029118
21,5722337464
21,6039740551
21,5500323206
21,4989939227
21,4380440719
21,3224975655
21,0332504042
21,1447485473
21,5271613382
21,3148817964
21,4756575889
21,6108655757
21,4314788513
21,4487744890
21,3012590898
20,8556936501
18,0224198084
16,3077429972
19,4451592740
17,4537138490
18,1564192922
19,4130041693
20,0752820183
21,2426242122
20,9455280151
20,9352447574
21,1437004616
21,4100405427
21,4250199815
21,4654924359
21,2477687483
21,3412805399
20,8744441445
18,7266875546
19,6485975104
19,4863674981
21,1492872790
20,9407585518
21,1057030321
21,4567794382
21,2474498947
21,0407859907
21,0056749724
19,9469619190
20,4116562242
20,2556695168
20,8309907899
21,0380609764
21,0925098202
21,1118069704
21,2964184819
21,0474347887
20,6708676130
20,8350771071
21,2860609288
20,9290352222
21,4789209808
21,3185606636
20,8056663897
21,0306742653
21,0554918122
20,9411887511
21,2114030733
20,7945242814
20,9572842028
21,3299799065
21,2469241594
20,8908215609
20,5313547384
20,2355443994
21,0705287753
21,0870376951
21,2427605976
19,7953002524
20,0774552682
20,6336222697
20,6741681117
20,7229617079
18,3269384931
19,6427397285
21,2388692538
21,3408639095
20,9984187709
21,2824518311
21,2694828377
20,9996528361
21,3755546202
21,4970322785
21,5496022318
21,6252762388
21,3872076812
21,2665216435
19,6778733067
18,7595461504
20,1799171191
19,8507546812
20,6914322139
21,0536602381
19,5044632594
19,9389565033
20,8885368406
21,3874681889
21,0339651251
20,4609081527
19,7063831042
21,2115595749
21,5250897422
21,4590598653
21,4939730803
21,5181733619
21,3782455632
21,2190837924
20,4625278057
19,3493600608
20,4212333744
20,5828897195
20,3178273714
19,9400179648
20,0583109835
18,7726431895
20,6246134189
20,4239999662
20,7527211280
21,0078886904
21,0107108695
21,2696502357
21,2398279433
20,8592937333
20,3634511433
21,1280007090
21,3203312713
21,3296277899
21,1795256964
21,0574262447
20,7808371298
20,3438885681
18,5025206947
19,9529555784
20,8938615246
19,9039916797
19,6160083894
20,6732694971
21,2950667732
21,2268250588
21,4671805102
21,5341837501
21,4857037321
21,2637832123
21,3482966786
21,3025408233
20,9064125347
20,8729322023
20,9855101288
20,6420747562
20,1302000273
20,4971063809
20,7436469633
20,6729989305
20,5323734973
20,4500030087
20,3329334913
20,1948557613
20,5004716282
20,7451542951
17,2190701523
18,9301719204
21,1657981438
21,3326261531
21,4203742838
21,4920546947
21,3903067522
21,2273355164
21,2597279616
21,2714467836
21,4306598799
20,7111291345
20,1816598499
20,5656939434
21,1595400548
20,8669214316
20,7877692220
18,9107630098
16,8495695252
18,2530389634
19,7434998055
21,0351996569
21,4303552813
21,3961062599
21,2664096143
21,2493123468
21,5687500672
21,4546476377
21,5057697151
21,4837060471
21,1518507262
21,0414134236
20,7744285818
20,9898869520
20,6774694794
21,1619764616
21,1396804770
21,1331065650
21,2722693736
20,9379376282
20,8594411620
20,6725353951
21,2005493487
20,2959270621
20,5452373913
20,7121831311
20,4091395418
20,6111628450
20,0424932941
20,0237164491
20,4578042696
21,1967450652
21,4278754694
21,5201670650
21,5250562385
21,3703543090
21,3620892358
21,2059637676
20,9671695718
20,2686440890
20,9382468253
21,1966084187
21,1992350867
21,2785081174
20,9194883192
21,2994678199
21,1820533736
21,1620978469
21,4718897783
21,4767623819
21,3383305607
21,2656055807
21,0540030340
20,2839067435
20,9239371653
21,2784370450
21,2980962893
21,4162008061
21,4711572998
21,1796862545
20,8320814449
21,2733919600
21,1622955856
20,7307464153
20,3848867673
20,6086948535
20,4953078071
21,1568087129
21,0913445630
21,4020814361
21,4666075147
21,4811873434
21,5207714354
21,4978944567
21,1407269681
21,1337392867
21,3491569341
21,3697984302
21,3276661855
21,2244302408
20,8750980819
20,3530180573
20,6713107009
20,2035939244
20,5539955054
20,6754697693
20,1930688106
20,2289996101
20,7805183449
20,5181978094
19,2248949181
20,9273474082
20,0918819289
20,7198704479
21,4359579496
21,3808059114
21,2732285273
21,1837785973
21,4748547155
21,4184596220
21,2097433551
21,0612658619
20,4545798637
20,5876588784
20,2761755458
19,5585960506
20,9280418973
21,0742578570
21,2929015277
21,1238036436
21,0821078176
21,0978296963
21,0073395656
20,9461271588
19,1815555918
19,2134505861
20,7745575921
21,1083214142
20,7927607665
21,4258577172
21,2209538443
21,1051574124
20,8177719602
20,9257888705
20,4727214318
19,9148177802
20,2580763521
20,9638003326
20,8524271497
19,5017004432
20,1212758055
20,8826256315
21,3565222746
21,3408794623
21,2775472098
20,8674502704
20,0629841398
21,0841999175
21,2386141119
21,2982840582
21,2919369056
21,3215780084
21,2902573301
20,8884927885
20,8814231378
21,0363835719
20,7176841383
20,6575538923
20,3445116639
21,1618302079
21,3344184880
21,2698051910
21,3006608899
21,5028042874
21,4894283175
21,2906939894
20,9196737158
20,4723615545
21,2100366089
21,4402015492
21,3961111800
21,4466076868
21,5175872205
21,3771939375
21,4839802194
21,6028214763
21,5389786750
21,3384266494
21,1739041110
21,1585010816
21,1519169233
21,0829939925
21,0622999836
21,0478003382
21,1032550193
21,1703227805
21,2802083446
21,2853567586
21,4864605389
21,2821229272
21,3769605445
21,4996299228
21,5538523425
21,4028617884
21,4194805610
21,1289682657
20,8430055280
19,4778379375
21,0578888832
21,4434909369
20,9610043675
21,0981939996
20,7744572829
21,2558624254
20,4268228837
20,2664048183
21,2466702325
21,1935403664
21,0363473631
21,3672339363
21,4125259842
21,5084412315
21,3068267233
21,5855210851
21,3746566614
21,4189231732
21,4945351342
21,4500122722
21,5829495561
21,4962813480
21,3095555036
21,2277366449
21,1990505416
21,2409901106
20,7380369451
21,1555332941
21,1648289736
21,0147847984
18,4234428919
18,1041685506
15,6067154375
19,0691925541
21,3594591009
21,5569660554
21,3506923836
20,6569940512
21,2068919409
20,8252001671
20,0055426322
20,6053542330
20,5418734691
20,5204988739
17,8131207387
15,1404781727
15,4449013132
16,4646241879
19,7441172676
20,7759222788
21,0799049146
21,3031186702
21,4389501338
21,2482411946
20,9629595661
21,3222801560
21,4691550525
21,3250579711
21,0390061555
20,9421347503
20,9131041949
21,3019569360
21,0291705291
21,3683309253
21,2380811196
21,2715854633
21,4014040685
21,3024643979
21,0726659476
20,9605545989
20,9218639340
21,0842086417
21,2146766703
21,1229097309
20,5272938350
20,7439995095
21,1253109201
21,2337285827
20,8277682392
20,5738596098
20,6723754591
21,2764152703
21,4520358478
21,4797348684
21,5439314153
21,4478764795
21,1396143757
21,3158254473
21,3381412092
21,3077974916
21,1138541926
21,0094947609
20,3726972210
17,9774235555
19,0806795271
20,1506196240
17,9039300277
20,4092426108
19,6028635234
19,0327173807
21,2617863987
21,5181640835
21,3733464582
21,2913784556
20,3335924051
20,2620586203
20,7713445425
21,1574445479
21,1705162847
21,1155241361
20,9359388103
20,5078886591
20,0266445243
20,7956845915
21,1909373381
21,4284274509
21,3790946920
20,8836324801
20,6922829985
20,8667722698
21,2855766408
21,3333834891
21,4129102845
21,1457504111
20,0486096545
18,3049774694
20,7244092985
21,2578588313
21,1650171385
20,9642061175
20,9777634793
20,4419792862
20,9551537233
21,3395553953
21,2696130759
21,0592565895
20,8542179180
20,8174662157
21,1838085127
21,4211259575
21,1703466765
21,2211467674
21,3967123947
21,1291573803
20,5945842620
20,6801214334
20,4958230192
21,0721479935
21,2088795159
21,4437443586
21,4366682367
21,3754569954
21,1977471272
21,3910216285
21,2666436512
21,3118714362
21,2470299435
21,1763125092
21,3353192865
21,2087460882
21,3708020723
21,1018184013
21,3020469929
21,3378320149
21,3617799942
21,4118196425
21,0903103745
21,2965540087
21,4301453090
21,4063764651
21,4482843732
21,3594818248
21,2767810842
21,3417641175
21,2523010687
20,9713224632
20,3267716563
20,6739967728
21,0035558574
21,3583452782
20,8229423329
20,9395400694
20,8149398086
20,7772134771
21,0564005523
21,0802262220
20,9291636959
20,8339148860
18,2568236268
18,5238098873
16,7346045916
14,9460965597
17,9212767548
20,3948747186
21,2566635396
20,2726419665
17,9418149179
18,9519771124
18,8041927004
20,2468030417
21,2178439863
21,2609738561
21,4174525896
21,5039181096
21,5028071353
21,3407771105
21,0425133335
21,3350716468
21,3993617437
21,3919538280
21,4449292098
21,4043863615
21,4181771500
21,4793738763
21,4196297665
21,3641372708
21,3667524679
20,9452584138
21,2342160672
20,7064136475
21,2858002770
21,3334454908
21,3542401305
21,4403858490
21,3782459049
21,4610514349
21,5022633240
21,5224141735
21,5571388758
21,3357178311
21,0594902403
20,9588991068
21,1187303443
21,1253195431
21,0174319640
21,2723186108
21,2976038930
21,2666279906
20,6445800350
21,3254312754
21,1828633734
21,1770324391
21,0283769825
21,2685381135
21,3962960777
21,1831877519
20,9146249744
21,0776737369
20,9985012605
21,3952296994
21,4973890677
21,5172792446
21,4549639411
21,3811487391
21,0309310295
21,3048489150
21,4780349413
21,5073130243
21,4160166131
21,2906154972
21,0715151357
20,9551481830
21,3939409142
21,5058805789
21,4874606838
21,2507310282
20,8765793451
21,3021058606
21,2705166582
21,1885626402
20,9130349086
20,7367491969
20,7789105461
21,0948097885
20,7536640271
21,0007494509
20,8645114070
20,7543333572
20,9545738974
20,9989728016
20,9681065773
21,2318538329
21,2670473315
21,2123164002
21,4870473428
21,4483851139
21,0813556455
20,8640363033
19,9688277193
19,2211874435
20,8063211998
21,0462416552
21,0612261657
21,1996879250
20,7071603275
20,2208486006
19,8962119263
20,6860009387
21,3073275578
21,3465003583
21,2792507180
21,1699998300
21,2460159844
21,2480951260
20,9449150574
20,8174299924
20,8638365660
20,4867986859
20,4876850572
20,6734434748
20,6561519639
20,9522783045
21,0644891829
20,5364832235
20,9430262461
21,3613113077
21,4124568478
21,1551402149
21,3401519580
21,4498402950
21,4272835280
21,4803787872
21,2416609159
21,4098830735
21,1364569112
21,0280830669
20,9922317555
21,0850264297
21,3250723926
21,3924195345
21,2205186471
21,3898936810
21,5260837472
21,4057670542
21,2825006015
21,1604103135
21,5201463983
21,5919169903
21,3940891871
21,5813632621
21,2805336659
21,3018556820
21,2902652717
21,3407997406
20,7733007123
19,0902329754
17,5273217513
15,3132974917
18,8906136996
16,8069803667
18,7375909851
20,3140041188
21,1056228857
21,0785338423
21,0493475461
21,3756471495
21,5406775103
21,4345968526
21,3241949901
21,2697256426
19,9345780296
16,6088712846
17,3254781232
18,7458285111
19,4915263072
20,2187680355
20,8486548910
21,0049404547
21,4731077993
21,4024423043
21,2951482330
21,3919080109
20,9399415103
21,2517121922
21,1695590856
21,1100035307
20,4037722886
21,0766918349
21,3913195885
21,4452129955
21,4159856602
21,2860710155
20,9289516438
19,3988347192
20,4689704456
20,4895892047
20,5668519912
20,8003586881
21,0041711806
21,5020145765
21,5249493431
21,4777664394
20,8290575723
20,5575232525
20,3259083314
21,1575516869
21,1308938930
21,4307730569
21,5452376244
21,3609021802
21,4774900654
21,3502834846
21,3111154359
21,0952323616
21,3924673099
21,4622821698
21,5479932060
21,5304612682
21,4031119461
21,3240081909
21,3567478664
21,5265341454
21,4814269941
21,3594125593
21,4300720198
21,2714593649
21,4568056554
21,3868525513
21,4168545446
21,1325557124
20,7737476580
20,6337964962
20,8720269159
20,8544715300
21,1838997476
21,0301191134
20,6602915826
21,1905952305
21,3414305168
21,0344716593
20,4370015325
19,0528016004
20,4704464688
20,3760698397
19,1645371509
19,7989302081
19,4125732587
20,6649737830
21,5044545749
21,4432164552
21,2829521931
21,2333314642
21,3656379461
21,4574154349
21,4788088593
21,6051785635
21,3630823607
21,1393007643
21,3569408695
21,2761793740
21,2783608515
21,4400875894
21,0513538984
20,4558190388
20,9805722871
20,6391901107
19,5974514446
19,1832636267
20,1262193932
21,1299185918
21,2134656565
21,2937595662
21,4628690029
21,3426336308
21,0182064947
21,2987419900
21,4172920714
21,3626676114
21,3967835573
21,3139552769
21,2857081799
21,3568108337
21,1171890407
20,7795277563
19,9634541367
18,7546324548
19,9147398301
20,5487027072
21,3145320778
21,0702232918
19,5634931351
19,8756071943
20,2867237967
20,5673256861
20,5813342891
20,7482990293
21,0660648494
20,8303605497
21,0632502600
19,7216624804
17,5004514330
16,1901829308
18,9814953191
18,3940222593
21,1453606531
21,2136770938
20,4074662998
20,8325674231
20,9828218640
21,2606677272
21,2754770773
21,2179990861
21,0083991126
21,0230808615
21,1000679096
20,7980642051
21,1421604611
20,4930349741
19,1465697762
20,6408981201
21,0046206023
20,9686591208
20,8680077976
21,0418259775
21,0045580202
20,6329232026
20,9281583594
21,3333362875
21,3157485049
21,2664133658
21,3654474272
21,0317266697
21,1605145350
21,3413506156
21,3907958824
21,3994730263
21,5168959025
21,4315875411
21,4230056739
21,3244990372
21,2319612195
21,4773531811
21,5537282859
21,6064286771
21,5401311613
21,5369732234
21,4695010196
21,4776642201
21,5678636156
21,5480000823
21,3266967833
21,4624087671
20,8748572456
21,0022045355
20,5522234799
20,0394658394
20,6842132457
21,3464388088
21,3060751586
20,8886436268
21,4281886713
21,6081745604
21,2574077764
21,1361419559
20,5335536629
20,9580092262
21,0537009726
20,8183718232
19,9858655832
20,1611666077
20,5270034586
21,2074490703
21,2608805541
21,0856231630
21,2959893940
21,3613666475
20,9149399342
21,0298360446
20,5502493376
20,1900336205
19,6724734004
15,8756623390
14,7561211324
21,1031368582
21,4976296483
21,3967827638
20,6848762673
19,8896978832
20,4370844432
19,7046036878
20,4504054505
21,1141474132
21,3155598476
21,4120469759
21,3009308605
21,3011850240
21,0223740731
21,0848419440
21,1520467306
20,9043403602
19,9935535701
20,4533123993
20,5926984381
19,9859412328
20,4505537710
21,1179194120
21,2803474434
21,4532503336
21,3023239495
21,3151928827
21,4789337368
21,4430999150
21,4480601367
21,2966921900
21,0029150588
21,1213989002
21,1360141192
20,6148298795
20,9895925077
21,1722158512
21,2777317651
21,2957860864
21,3049647932
21,2381711004
21,2097634660
21,4373939927
21,4595830080
21,3659862683
21,4907007882
21,3594509679
21,1273888386
20,6341824229
18,7913349371
20,6859233538
21,3941075934
21,2165199236
21,4645915123
21,4268214328
21,4793461149
21,4087415619
21,2314057849
21,2968965307
21,3708892651
21,4475203301
21,5295169201
21,3646307763
21,2727495998
21,2442367849
20,9636096949
21,2152453554
20,9866558595
21,2853386048
21,2558532651
20,7970916259
20,5117387989
20,4180547441
20,6900746081
21,2432145873
20,8017363396
21,1213697266
21,1630464424
21,4709204375
21,4349500550
21,4060221668
21,4472026878
21,3798097059
21,0286347528
20,7881928207
20,8025407295
21,1112370841
21,0609144583
20,9862861653
20,9634176293
21,4881407727
21,5780575887
21,5166856107
21,5981503310
21,3545394609
21,2378357586
20,9551977883
20,7281909901
20,0069357376
20,7775743236
20,9738065872
21,0649910197
20,9790982034
20,9200064056
21,1857963651
21,4389752140
21,5765848950
21,4345900995
21,3729455052
21,2736354570
21,2996611024
21,3754942598
21,3406198777
21,4837914254
21,3182837636
20,6336754351
20,5889427234
20,4574862531
21,2469191150
21,4354352849
21,4030888860
21,4048969698
21,4669464254
21,0736829036
19,1866534085
20,1208037487
20,2373397578
19,9500534620
21,2003293219
21,4008218161
21,4526654044
21,4279095273
21,5543241565
21,3926324602
21,0221806339
20,6625370108
20,7660356513
21,0261141578
21,2773081744
21,4339261443
21,2356828107
21,1004262774
20,8614780113
20,9132729691
21,1891366496
20,5763040499
21,2730442871
21,2690821445
21,1151286969
21,1710977211
21,1923254433
21,3312316898
20,8666389270
21,2329465823
21,3507045564
21,4584000595
21,5365429142
21,4358002486
21,4981465270
21,5645102421
21,4362593248
21,4842984115
21,3477152027
21,1134966443
20,7404420269
21,1677439258
21,1362275592
20,2391528272
19,4913317043
19,2570925245
19,0906466019
20,9118190136
20,8438469669
20,6587950491
21,1758670540
21,5193842727
21,5825289229
21,5177732912
21,4552212537
21,4871748343
21,3684710567
21,3411617051
21,1629787029
20,6539214803
20,6774575889
21,0235580052
21,2803612207
21,1832046509
21,4667907559
21,3821964506
21,3170028943
21,3852648826
21,4704186121
21,2146349876
21,1543321069
21,4025936945
21,4014296288
21,1233871095
21,1846883221
20,9111322348
21,2677814915
21,4465935476
21,4615677841
21,4302545615
21,4935876738
21,3714404766
21,0429419240
21,1556282208
21,3604688846
21,5200684786
21,3989909582
21,4334829731
21,2688857805
20,8711778474
19,5044583397
15,6269467531
14,4977374040
15,8832041396
13,7564094677
16,9225899668
17,8313082183
20,1699842159
21,2487658240
21,4333533941
21,3103143295
20,5434638367
20,7771584921
20,9186426703
21,1411173867
21,4769389704
21,4262809724
21,4369491477
21,3495266303
21,4551514719
21,3887652462
21,2735438872
21,2951702406
21,3426908538
21,3355344709
21,5403887760
21,4158718842
21,4517666741
21,4821753146
21,3161016278
20,9020062548
20,7707305110
21,1739147140
21,4345128141
21,2749628255
21,1870942430
21,4254296617
20,8269379481
20,8853896648
21,0564121941
21,0032878824
21,3169258375
21,3295749130
21,0791917074
20,9833696293
21,1599998647
21,0030994119
21,0388472854
21,1277322410
21,0046677698
18,9548206483
20,0744521951
18,8210104432
15,0082660068
18,1750149157
18,6617894227
20,9465700432
20,7837532075
20,5278638810
20,9468059898
21,2522923464
21,1645751103
20,8192925536
20,9356740396
20,7274871354
20,9104207692
20,7180459740
21,0383081782
21,2953294205
21,4959043886
21,3363872542
21,4417665345
21,4108494725
21,5336385302
21,4714086410
20,9472266601
20,3586349257
19,4589890826
20,5700336877
20,3612757519
20,3412385909
21,1206380565
21,3252871461
21,3264177221
21,5055941500
21,4775523114
21,5462930204
21,4053093661
20,9778127618
21,2258976262
21,4730691783
21,5194210799
21,5593732900
21,4479053149
21,5624422411
21,3228687279
21,1802439864
21,4358001951
21,2442580834
20,6507327211
20,3426135405
21,2064277956
21,3845722757
21,3026080844
21,3170584153
20,9441031926
20,9603579955
21,2049551837
21,2271628843
20,9817811177
21,0126923630
19,2228704936
16,1172419036
19,7400593417
21,0698652707
21,2889429721
21,4429703619
21,5047165352
21,5052172538
21,5660720457
21,4515700415
21,4805758261
21,4126350880
21,4140291180
21,3948794562
21,3216306130
21,3844751157
21,2303150014
21,1442231365
20,6938837090
20,2619557470
20,4693376256
20,7395565858
20,2257087986
20,7176513914
20,9265517402
20,7514528215
20,3528977816
20,9816871545
20,6781159420
20,5513422992
21,0533383020
21,1846516330
21,2632551752
19,9268361542
20,0107165996
20,4453450663
21,0455128991
21,3596986356
21,3672187689
21,3644522373
21,2161922676
21,1477213264
21,3236425430
21,4907882668
21,2636924269
21,1214365310
21,3012597532
21,4483818009
21,5457389530
21,4730828309
21,1405380861
21,2626654068
21,1869206943
21,4505383160
21,2540842835
21,0728048397
21,2450903934
21,4519491600
21,3952599663
21,4144211973
21,2845808415
21,2382911096
21,3092139497
21,2890566033
21,3466960161
21,2563250986
21,0936462342
21,2324381687
20,9792279813
20,2412674497
21,2110192747
21,5603898521
21,4329291356
21,2278650304
21,1640432518
21,4134658990
21,4120492855
21,1939904088
20,7311287004
19,8586722215
20,3074801526
21,2379440433
21,1361954819
21,1135464449
21,1904096492
21,4962235193
21,5875813119
21,6404163327
21,4172929895
21,5096964460
21,4389716488
21,6396992151
21,5517978437
21,2576352893
21,0504130254
21,0137734310
20,9377540214
19,8502927757
20,5067215777
21,0298783937
21,1581947414
21,3636970317
21,3392846563
21,3744434402
21,2699787579
21,1797260534
21,2286930797
21,0141687688
20,5975265756
19,3794299275
20,0324085891
21,2586374746
21,4086266663
21,2777974949
21,3136431968
21,2547535625
21,2517315944
20,8243311701
19,7759105351
19,8277297012
19,1476215424
13,7951890798
13,5938451257
18,9763774989
19,1075586150
20,3103462772
20,7056967522
21,0870965634
21,0529702466
21,0989399163
20,8456213853
21,0524756480
21,2846164096
21,0906752820
20,8155172985
19,2320599926
15,1532877753
16,6668137210
17,3297694785
15,8790463797
19,6689854044
20,5853112793
20,8945515298
20,8315761210
21,2387053038
21,1179119831
21,3889568473
21,3706804251
21,2283746721
21,1966441721
20,5228577997
20,8133874120
21,3057891043
21,4451839049
20,8381274755
15,9331235971
16,9608102619
18,6364201833
17,9677593142
19,1715113770
20,6637400848
20,8824082714
21,1537226339
20,3815165728
20,5654295467
19,0624403973
20,2334065694
21,4392892248
20,7616967460
19,8317356995
19,3436908770
19,0943487834
21,0256639052
20,9874617107
21,2020023066
21,0996662134
21,3188380472
21,3137462486
21,2840879751
21,1808728492
21,0638048216
21,3496529475
21,2573836292
21,3958004985
21,3368794289
20,8629187078
21,1767506769
20,7850637319
20,8821725307
20,9764700583
21,1384267273
21,1054271806
20,8937683965
20,8707442356
20,4942183382
19,9977715021
20,2870421018
20,2543550982
20,8882862602
20,7400546149
21,2773537456
21,2652309752
21,3201779456
21,3412076278
21,5410394044
21,5557178708
21,5184047149
21,4553878339
20,3405119897
19,4126985711
20,7517124723
20,6971169085
20,9236856155
21,1953564339
21,1747093101
21,2649978696
21,3373289381
21,4650040638
21,3795472772
21,4907720093
21,4602831921
21,4038244174
21,3313008384
21,3536611500
21,3150290915
21,4049915272
21,4730722316
21,5690315625
21,3692233455
21,4871411978
21,4700355043
21,4398479776
21,1663323418
21,2677863128
21,2800853276
21,1054015157
21,2356092533
21,1943528189
21,0953525621
21,0936525157
21,3395582786
21,4053918813
21,5039102432
21,4752820921
21,5145469388
21,5283563487
21,4438589302
21,2647298509
21,3390603053
21,3706887124
21,0294092034
20,8316637413
19,8927351449
20,4949218451
20,6838329773
20,3197964720
20,5584848721
20,8080919629
21,3726692694
21,3730343756
21,0882818177
20,9123268771
20,9076167881
20,6817873667
21,3122574344
21,3513582330
21,3780335791
21,2487362441
20,5470838015
20,4673035636
20,8706952240
21,2211688249
21,1756702153
21,4155277071
21,4642360869
21,4999182506
21,4291024983
21,4105511474
21,2561804527
21,1662472427
21,1945959401
21,3595545123
21,1545565869
20,5015775213
21,3532394752
21,2089770803
21,0701185038
21,0687829944
20,9872173442
21,3329574224
21,3610122932
21,3297105922
21,1540283985
21,1534786241
20,8819415066
20,3053718390
20,8713944835
19,8182438661
21,1885533696
20,7657865096
20,1711987402
21,0907910089
21,2512074427
21,2599006089
21,1178397307
21,2494228043
20,8536433819
21,0620906055
21,3502050545
21,3492107478
20,9110652172
19,7724134740
15,0121332320
20,1353056179
20,9696606689
21,0375956444
20,4547660723
20,0147702437
20,6744723369
20,6615810430
20,6836233412
21,1934340256
20,9443871532
19,5577746748
20,3051473514
19,9246241563
20,8353470858
21,0931410071
21,2909023807
21,4127060350
21,4687868116
21,4763263315
21,4237256941
21,4921757744
21,4468111505
21,3473210843
21,4728675953
21,5377307289
21,5859647379
21,4219227002
21,2941876777
20,9954447179
19,8732513438
18,3576803243
15,6149854291
20,5153768682
21,3114871742
21,2382044282
21,1289951069
21,3914719409
21,3035641482
20,8200957396
21,1460690213
20,7111848556
20,2721061975
19,6960592867
20,8660042340
21,4305573856
21,4252709642
21,3567710280
21,3682924376
21,5205291807
21,3265643908
21,0887835020
21,3384310519
20,9980432876
21,0245426639
21,0126340003
20,9186676027
20,9078952023
20,9351588902
21,2014192272
20,8207560209
21,2214201486
21,4290879968
21,4044094899
21,3700916002
21,0250665717
21,0699649096
20,4466590547
20,9493157954
21,1792545816
21,1648968850
21,3775958658
21,1755950689
21,1095174112
21,0483760622
21,0291301008
20,9845519026
20,5378172763
20,7805117533
21,0882821881
21,3208861646
21,0286870191
20,9756007713
21,0248253033
21,0529924431
21,1941079310
21,2569606830
21,2964020281
20,9865279861
21,2094195420
21,1714968365
21,0692606205
21,2523409540
20,8639311963
20,7761239415
20,7924374241
20,7802038251
20,2869161764
20,6102652025
21,3628584774
21,0795098294
20,7081540575
19,7259623116
17,7866239976
16,0530317881
19,4639815647
20,4133116221
21,1418753014
21,2692461380
21,2720415008
20,9156779270
20,5540091769
20,8799622369
21,1260046632
20,7927585019
20,1795059430
21,1111044518
21,1822506452
21,3104878861
21,5274842081
21,5596019138
21,5326773655
21,4267468530
21,1565762204
21,0669456144
21,3734331697
21,1101234506
21,0158737178
21,2253607208
21,3050212368
21,1479723420
20,7703264028
21,1943056246
21,2310334786
21,3981661768
21,4258474973
21,4346802210
21,4141832733
21,4218568733
21,2751762365
21,0514190664
19,7717179330
17,7813243174
14,7194617117
15,1624336855
16,6868996033
17,8124473676
17,3867497297
17,3622107580
12,7847224240
15,8306967192
19,9843975766
20,2091689315
20,9152271894
20,5416204011
20,6101757951
21,0767719765
21,3056747729
21,4477737548
21,3591226824
21,2991615149
21,2917345780
21,1022809613
21,2716533323
21,0796525423
20,6006577812
20,3323505484
20,9691595749
20,3923804116
20,8404871203
20,8994304188
20,7440767786
21,2221080110
21,3010508412
21,1855715796
21,2361170005
21,0022375795
20,6269473307
20,7179435512
20,6078906719
20,8543177669
20,8883045045
20,8164153713
21,3607343599
21,3457545937
21,2549162309
21,4511930354
21,0312906868
20,5770531752
19,0856896585
21,0064199448
21,2928086616
21,3528539216
21,1617866457
21,2557096948
21,2548257130
20,4146113311
20,0709191780
20,1058525373
20,7149313567
20,9594885944
20,7532384896
21,2362364462
21,3518062259
21,5085215887
21,3309169481
21,2366774480
21,1787038279
21,1184934384
21,3185838460
21,3004509203
21,4668444994
21,3327537577
20,8982844493
20,2317014571
20,9923758794
21,0420881241
20,9063862836
20,1671960888
18,8381164066
18,0199037173
11,3773854658
12,6531872840
17,5747588914
16,8432724562
11,3660511586
18,4096187228
20,4473660028
20,4827848258
20,8825133475
21,1895994887
21,3351219768
21,0886248192
21,3650370115
21,3355542048
21,4952529929
21,5170095040
21,5256396774
21,5092575060
21,0645575408
20,9018970802
21,1735907975
21,2882196421
21,1235458967
21,1982568384
21,3490957689
21,4273757254
20,9367700936
19,7870421661
20,8033981391
21,0029926708
21,1673869333
21,3301390140
21,3329511760
21,4198474459
21,4661921653
21,4944692228
21,5018210098
21,2846094575
20,6356781470
20,1682876765
19,0477382126
18,2740733389
18,4913613232
19,8140204998
21,0017496408
21,4345995328
20,4033399186
16,9352743742
15,4094812233
18,8555435857
20,0838555178
20,2542082757
21,0146462669
21,2069393308
21,2023878766
21,3236118605
21,4089952675
21,5078820680
20,9541590747
20,6718637998
18,2359168303
17,8611894267
20,2450285494
21,0927924409
21,3855157385
21,2683007304
21,1056884962
20,6165993237
20,3297005699
20,7835009115
21,1074014458
21,3095268517
20,9874027813
21,2239883413
21,0536923249
20,9155883700
20,8253697673
21,2181600773
21,0558120432
21,2533561026
21,2432315903
20,9982796721
21,3332238589
21,3534087320
20,8274433852
21,0376063183
21,3672652165
20,8078692039
21,0848349959
21,3368543451
21,3364817937
